    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    06,    15,    15,    15,    15,    15,    15,    15,    15,    15,    08,    08,    12,    12,    12,    12,    08,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    08,    08,    08,    06,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,
    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    08,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    08,    12,    12,    08,    08,    08,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    08,    08,    08,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,
    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    08,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    08,    12,    08,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    08,    08,    06,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,
    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    12,    12,    08,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    08,    08,    06,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,
    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    08,    08,    08,    08,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    06,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    08,    12,    12,    08,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    08,    08,    08,    06,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,
    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    06,    08,    08,    15,    15,    15,    15,    08,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    08,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    08,    12,    12,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    08,    08,    08,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,
    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    06,    08,    08,    15,    15,    15,    15,    15,    15,    15,    15,    08,    06,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    08,    15,    15,    15,    08,    08,    15,    15,    15,    15,    15,    08,    04,    08,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    08,    08,    06,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,
    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    06,    08,    08,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    08,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    15,    15,    15,    15,    12,    12,    15,    15,    15,    15,    15,    12,    12,    08,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    08,    08,    06,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,
    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    06,    08,    08,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    08,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    08,    15,    15,    15,    08,    12,    12,    15,    15,    15,    15,    08,    12,    12,    15,    15,    15,    08,    08,    08,    08,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    08,    08,    06,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,
    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    06,    08,    08,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    06,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    08,    15,    15,    15,    08,    04,    08,    15,    15,    15,    15,    08,    04,    12,    15,    15,    08,    08,    08,    08,    08,    08,    08,    08,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    08,    08,    08,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,
    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    06,    08,    08,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    08,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    08,    15,    15,    15,    08,    12,    08,    15,    15,    15,    15,    08,    04,    08,    15,    15,    08,    08,    15,    15,    15,    15,    08,    08,    08,    08,    08,    08,    08,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    08,    08,    06,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,
    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    06,    08,    08,    08,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    08,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    06,    15,    15,    15,    15,    08,    12,    12,    08,    15,    15,    08,    12,    12,    08,    15,    15,    08,    08,    15,    15,    15,    08,    08,    12,    04,    04,    08,    08,    08,    08,    08,    08,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    15,    08,    08,    06,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,    02,
